691, 93, 9
6934, 93, 1
2081, 93, 3
806, 93, 3
7196, 93, 2
14901, 93, 1
281, 93, 6
1642, 93, 7
1304, 93, 1
1478, 93, 5
2319, 93, 7
1374, 93, 5
1499, 93, 1
2432, 93, 4
620, 93, 4
1172, 93, 1
6522, 93, 1
7423, 93, 1
3559, 93, 4
4094, 93, 3
9301, 93, 1
434, 93, 27
15776, 93, 1
11107, 93, 1
3344, 93, 3
2160, 93, 1
470, 93, 6
12988, 93, 1
530, 93, 10
1770, 93, 7
379, 93, 8
305, 93, 1
1339, 93, 1
2534, 93, 5
117, 93, 3
4906, 93, 1
602, 93, 1
954, 93, 1
7601, 93, 1
2342, 93, 2
4091, 93, 1
2613, 93, 1
61, 93, 1
1834, 93, 1
1983, 93, 4
222, 93, 4
24906, 93, 1
4903, 93, 1
5757, 93, 1
1624, 93, 3
4661, 93, 1
5378, 93, 1
23094, 93, 1
10699, 93, 1
6887, 93, 2
445, 93, 2
528, 93, 2
5805, 93, 1
488, 93, 20
238, 93, 3
1076, 93, 1
26422, 93, 1
1528, 93, 1
2029, 93, 1
2493, 93, 2
78, 93, 3
231, 93, 4
614, 93, 1
20147, 93, 1
4654, 93, 3
1580, 93, 6
2544, 93, 6
224, 93, 15
6716, 93, 1
1730, 93, 1
365, 93, 8
2439, 93, 4
1196, 93, 2
832, 93, 4
1423, 93, 15
1438, 93, 2
1028, 93, 3
177, 93, 5
932, 93, 2
935, 93, 2
199, 93, 4
2322, 93, 2
389, 93, 7
891, 93, 6
28991, 93, 1
708, 93, 2
1681, 93, 5
90, 93, 15
727, 93, 4
1081, 93, 2
10512, 93, 1
2, 93, 2
19556, 93, 1
1944, 93, 2
183, 93, 8
15628, 93, 1
17134, 93, 1
54, 93, 9
1525, 93, 2
961, 93, 9
5699, 93, 1
2275, 93, 1
2076, 93, 3
6478, 93, 1
1818, 93, 1
7320, 93, 1
24324, 93, 1
1136, 93, 9
595, 93, 1
1610, 93, 5
458, 93, 8
102, 93, 4
1079, 93, 7
5816, 93, 1
3232, 93, 2
4216, 93, 2
788, 93, 7
5129, 93, 1
4378, 93, 2
15164, 93, 1
2691, 93, 1
11726, 93, 1
907, 93, 2
1183, 93, 2
120, 93, 1
385, 93, 1
296, 93, 4
2631, 93, 3
11745, 93, 2
1365, 93, 2
734, 93, 9
3984, 93, 1
6551, 93, 1
1452, 93, 1
260, 93, 9
10059, 93, 1
3601, 93, 3
2116, 93, 4
913, 93, 1
7616, 93, 1
4124, 93, 3
4176, 93, 1
7009, 93, 1
154, 93, 12
1590, 93, 1
3588, 93, 1
42, 93, 4
865, 93, 6
592, 93, 6
4550, 93, 3
88, 93, 6
2501, 93, 1
1044, 93, 3
24, 93, 5
1062, 93, 3
4209, 93, 1
8465, 93, 1
13387, 93, 1
2853, 93, 3
575, 93, 1
1152, 93, 9
5240, 93, 1
4137, 93, 1
1704, 93, 3
113, 93, 3
1248, 93, 3
166, 93, 9
3251, 93, 1
1032, 93, 2
1293, 93, 2
4173, 93, 1
413, 93, 2
3000, 93, 1
3772, 93, 2
381, 93, 2
1863, 93, 3
6877, 93, 1
401, 93, 10
241, 93, 2
4372, 93, 1
1324, 93, 6
1710, 93, 1
949, 93, 2
314, 93, 5
1712, 93, 2
1249, 93, 9
12246, 93, 1
11854, 93, 1
24405, 93, 1
638, 93, 6
249, 93, 19
1534, 93, 3
4569, 93, 2
834, 93, 2
5249, 93, 1
469, 93, 4
3180, 93, 1
129, 93, 1
4778, 93, 1
1870, 93, 3
256, 93, 2
5855, 93, 1
1073, 93, 7
2009, 93, 6
11675, 93, 1
516, 93, 9
778, 93, 3
1008, 93, 11
11771, 93, 1
81, 93, 1
1966, 93, 1
1110, 93, 5
2938, 93, 1
4455, 93, 2
19257, 93, 1
15216, 93, 1
1495, 93, 1
1331, 93, 2
9667, 93, 1
4965, 93, 1
6374, 93, 2
567, 93, 2
5448, 93, 1
1378, 93, 2
77, 93, 9
22521, 93, 1
45, 93, 1
4698, 93, 1
2091, 93, 1
333, 93, 2
19566, 93, 1
704, 93, 4
232, 93, 1
10441, 93, 1
6431, 93, 2
1774, 93, 1
1371, 93, 3
8232, 93, 1
986, 93, 3
8942, 93, 1
1547, 93, 2
6097, 93, 1
4682, 93, 3
15498, 93, 1
1285, 93, 1
8539, 93, 1
982, 93, 3
1086, 93, 1
11364, 93, 1
17623, 93, 1
463, 93, 6
2998, 93, 3
162, 93, 9
1164, 93, 4
158, 93, 2
743, 93, 5
616, 93, 5
353, 93, 8
4845, 93, 1
2197, 93, 2
5430, 93, 1
3071, 93, 5
1156, 93, 1
1913, 93, 1
12832, 93, 1
5288, 93, 2
20592, 93, 1
7307, 93, 1
395, 93, 4
9568, 93, 2
847, 93, 4
3736, 93, 2
8836, 93, 1
19329, 93, 1
19713, 93, 1
2372, 93, 2
12541, 93, 1
221, 93, 16
1232, 93, 7
524, 93, 4
18337, 93, 1
1475, 93, 3
11379, 93, 1
14856, 93, 2
291, 93, 7
426, 93, 4
20150, 93, 1
17446, 93, 1
2276, 93, 1
7795, 93, 1
899, 93, 5
2427, 93, 6
6126, 93, 1
1708, 93, 1
428, 93, 3
1128, 93, 1
3942, 93, 2
433, 93, 4
2525, 93, 1
4150, 93, 1
6201, 93, 1
1399, 93, 2
1005, 93, 8
9271, 93, 1
1428, 93, 1
1358, 93, 3
679, 93, 2
3744, 93, 1
10478, 93, 2
2302, 93, 2
210, 93, 1
1545, 93, 1
303, 93, 6
18550, 93, 1
2879, 93, 3
2212, 93, 3
6528, 93, 1
870, 93, 4
3264, 93, 1
2339, 93, 1
15148, 93, 1
6808, 93, 2
26332, 93, 1
1523, 93, 2
144, 93, 2
15785, 93, 1
1275, 93, 2
17511, 93, 1
17428, 93, 1
707, 93, 8
1219, 93, 1
4032, 93, 2
2094, 93, 1
1247, 93, 2
1262, 93, 3
6769, 93, 1
649, 93, 3
2669, 93, 3
943, 93, 3
35, 93, 13
3368, 93, 1
205, 93, 3
3890, 93, 1
1336, 93, 1
6776, 93, 1
1569, 93, 1
2590, 93, 1
1692, 93, 1
3762, 93, 1
11905, 93, 1
694, 93, 4
1030, 93, 1
1530, 93, 2
16432, 93, 1
501, 93, 2
1096, 93, 2
8936, 93, 1
1605, 93, 3
544, 93, 9
4722, 93, 1
10913, 93, 1
4335, 93, 1
145, 93, 2
1769, 93, 1
7273, 93, 1
1847, 93, 1
1446, 93, 1
15025, 93, 1
902, 93, 2
1674, 93, 2
648, 93, 4
1121, 93, 1
936, 93, 1
1112, 93, 3
5450, 93, 1
24162, 93, 1
675, 93, 2
91, 93, 7
308, 93, 4
790, 93, 2
1503, 93, 1
3683, 93, 4
7992, 93, 1
135, 93, 1
8042, 93, 1
8403, 93, 1
1781, 93, 4
818, 93, 3
402, 93, 8
13332, 93, 1
3318, 93, 3
972, 93, 6
12648, 93, 1
4226, 93, 2
2101, 93, 1
14206, 93, 1
319, 93, 5
1034, 93, 1
512, 93, 2
1177, 93, 2
2086, 93, 2
14335, 93, 2
17032, 93, 1
546, 93, 3
3315, 93, 1
4793, 93, 1
432, 93, 1
591, 93, 3
2954, 93, 2
3722, 93, 1
15395, 93, 1
1689, 93, 4
483, 93, 2
12621, 93, 1
4315, 93, 1
4871, 93, 1
920, 93, 2
1830, 93, 3
436, 93, 2
10307, 93, 2
13032, 93, 1
1045, 93, 1
217, 93, 1
13043, 93, 1
2299, 93, 2
1896, 93, 5
12619, 93, 1
2020, 93, 1
22740, 93, 1
3480, 93, 1
3177, 93, 2
5173, 93, 1
2078, 93, 5
9368, 93, 1
25025, 93, 1
1539, 93, 3
384, 93, 1
174, 93, 12
27671, 93, 1
8444, 93, 1
20582, 93, 1
209, 93, 1
1481, 93, 2
359, 93, 2
7195, 93, 1
320, 93, 2
15590, 93, 1
3841, 93, 1
1421, 93, 4
639, 93, 1
11277, 93, 1
5360, 93, 1
1592, 93, 1
1675, 93, 2
1800, 93, 3
15459, 93, 1
1842, 93, 2
2470, 93, 3
875, 93, 1
28516, 93, 1
79, 93, 4
970, 93, 3
7467, 93, 2
712, 93, 1
13900, 93, 1
4525, 93, 1
1235, 93, 3
15757, 93, 1
6747, 93, 1
608, 93, 1
427, 93, 1
19627, 93, 1
786, 93, 2
23615, 93, 1
460, 93, 9
418, 93, 5
9844, 93, 1
8188, 93, 1
24996, 93, 1
7807, 93, 1
398, 93, 3
9644, 93, 1
7057, 93, 1
2635, 93, 1
11015, 93, 1
2211, 93, 2
297, 93, 2
1669, 93, 3
388, 93, 1
6954, 93, 1
4709, 93, 2
9220, 93, 2
1388, 93, 1
2794, 93, 1
9296, 93, 1
189, 93, 2
12192, 93, 1
885, 93, 1
3288, 93, 4
419, 93, 3
2445, 93, 2
4246, 93, 1
1256, 93, 3
1787, 93, 1
10674, 93, 1
5763, 93, 1
7371, 93, 1
211, 93, 2
519, 93, 1
787, 93, 1
1451, 93, 9
18479, 93, 1
764, 93, 9
27699, 93, 1
564, 93, 1
1255, 93, 4
248, 93, 4
1538, 93, 1
21765, 93, 1
1811, 93, 4
10707, 93, 1
12200, 93, 1
1803, 93, 2
1412, 93, 2
5478, 93, 1
20510, 93, 1
4964, 93, 1
563, 93, 3
1036, 93, 1
1295, 93, 3
2369, 93, 2
9576, 93, 1
97, 93, 6
5696, 93, 1
808, 93, 4
2112, 93, 2
1240, 93, 5
1971, 93, 1
18490, 93, 1
684, 93, 5
944, 93, 5
2308, 93, 1
1020, 93, 5
7756, 93, 3
599, 93, 1
164, 93, 2
247, 93, 3
2049, 93, 1
26198, 93, 1
2993, 93, 1
8110, 93, 1
985, 93, 6
6069, 93, 1
3341, 93, 1
1155, 93, 1
86, 93, 3
480, 93, 1
4272, 93, 1
1404, 93, 3
7695, 93, 1
1140, 93, 1
6600, 93, 2
3271, 93, 1
1439, 93, 5
4829, 93, 1
7108, 93, 1
2533, 93, 6
1693, 93, 2
11833, 93, 1
1049, 93, 3
1389, 93, 1
6475, 93, 1
4980, 93, 1
3065, 93, 1
6619, 93, 1
1313, 93, 3
355, 93, 1
2387, 93, 1
1258, 93, 6
521, 93, 2
1577, 93, 2
12242, 93, 1
6026, 93, 1
21045, 93, 1
1753, 93, 2
1606, 93, 1
16129, 93, 1
3375, 93, 1
4196, 93, 1
3290, 93, 4
8351, 93, 1
7876, 93, 2
450, 93, 3
1789, 93, 2
9248, 93, 1
1072, 93, 8
2831, 93, 1
1223, 93, 1
3746, 93, 2
11262, 93, 1
1968, 93, 3
5412, 93, 1
4317, 93, 1
25668, 93, 1
201, 93, 2
6646, 93, 1
557, 93, 1
6546, 93, 1
28137, 93, 1
15880, 93, 1
5824, 93, 1
2346, 93, 1
6339, 93, 1
8063, 93, 1
19069, 93, 1
2773, 93, 1
2969, 93, 1
7724, 93, 1
13217, 93, 2
197, 93, 3
8844, 93, 1
3179, 93, 1
134, 93, 8
5353, 93, 1
7883, 93, 1
10847, 93, 1
103, 93, 2
1227, 93, 2
48, 93, 2
116, 93, 4
7200, 93, 2
2170, 93, 1
10187, 93, 1
1967, 93, 2
257, 93, 7
2949, 93, 1
1270, 93, 2
7890, 93, 1
4417, 93, 2
4186, 93, 1
5411, 93, 1
5770, 93, 2
3524, 93, 2
4985, 93, 1
23520, 93, 1
1940, 93, 3
105, 93, 8
1587, 93, 4
9425, 93, 1
2145, 93, 1
1278, 93, 2
2240, 93, 1
1680, 93, 1
729, 93, 5
2863, 93, 1
2841, 93, 1
2357, 93, 2
1329, 93, 2
3229, 93, 1
2693, 93, 4
2577, 93, 1
7666, 93, 1
1706, 93, 1
12615, 93, 1
262, 93, 3
19059, 93, 1
642, 93, 1
14551, 93, 1
585, 93, 1
1596, 93, 2
1462, 93, 4
4808, 93, 1
1686, 93, 2
3936, 93, 3
2336, 93, 5
3074, 93, 1
323, 93, 2
5127, 93, 1
17, 93, 2
12186, 93, 1
8884, 93, 1
1621, 93, 2
22634, 93, 1
1752, 93, 1
6197, 93, 3
915, 93, 2
2203, 93, 1
5542, 93, 1
671, 93, 4
16884, 93, 1
1755, 93, 1
9344, 93, 2
200, 93, 2
1808, 93, 3
12350, 93, 1
1057, 93, 1
7406, 93, 1
1122, 93, 1
5667, 93, 1
6249, 93, 1
1970, 93, 5
13, 93, 6
839, 93, 2
180, 93, 4
2958, 93, 2
2026, 93, 1
5289, 93, 1
4071, 93, 2
2821, 93, 1
2898, 93, 3
10726, 93, 1
9374, 93, 1
1393, 93, 1
997, 93, 4
16739, 93, 1
10300, 93, 1
2713, 93, 2
2512, 93, 4
4483, 93, 3
234, 93, 6
3313, 93, 2
18880, 93, 1
6681, 93, 1
2738, 93, 1
1909, 93, 1
2527, 93, 1
6757, 93, 1
3843, 93, 1
2286, 93, 1
1464, 93, 5
3328, 93, 2
10756, 93, 1
3278, 93, 1
4797, 93, 3
664, 93, 1
2858, 93, 1
16723, 93, 1
2467, 93, 5
2505, 93, 1
21733, 93, 1
3066, 93, 1
853, 93, 1
3036, 93, 1
2350, 93, 1
4860, 93, 1
8730, 93, 1
1016, 93, 2
1276, 93, 1
829, 93, 1
487, 93, 3
22158, 93, 1
2194, 93, 1
869, 93, 3
6617, 93, 1
196, 93, 1
12700, 93, 1
990, 93, 2
1829, 93, 2
2365, 93, 2
1150, 93, 1
65, 93, 4
5059, 93, 1
1104, 93, 1
7809, 93, 1
4729, 93, 1
1168, 93, 3
1431, 93, 2
10055, 93, 1
3398, 93, 1
448, 93, 1
19357, 93, 1
431, 93, 1
6370, 93, 1
3737, 93, 1
1473, 93, 2
3852, 93, 1
28945, 93, 1
2485, 93, 4
1147, 93, 2
549, 93, 2
574, 93, 1
2390, 93, 1
228, 93, 1
5576, 93, 2
3211, 93, 2
13624, 93, 1
613, 93, 7
1307, 93, 4
3426, 93, 1
26267, 93, 1
289, 93, 1
1160, 93, 2
2071, 93, 3
10737, 93, 1
14369, 93, 1
6673, 93, 1
10246, 93, 1
4994, 93, 1
710, 93, 2
967, 93, 1
21232, 93, 1
4806, 93, 1
1170, 93, 4
1105, 93, 2
408, 93, 5
669, 93, 1
1117, 93, 1
15241, 93, 1
646, 93, 8
666, 93, 3
6610, 93, 1
1242, 93, 4
2850, 93, 1
6560, 93, 1
24628, 93, 1
5429, 93, 2
8663, 93, 1
290, 93, 1
1026, 93, 2
4445, 93, 1
11236, 93, 1
813, 93, 4
1526, 93, 3
1411, 93, 1
5760, 93, 1
14261, 93, 2
2334, 93, 1
7304, 93, 1
912, 93, 2
5554, 93, 1
4411, 93, 2
23601, 93, 1
2277, 93, 1
3141, 93, 1
22994, 93, 1
8387, 93, 1
25266, 93, 1
19675, 93, 1
4178, 93, 2
22180, 93, 1
1234, 93, 1
5016, 93, 1
18863, 93, 1
3617, 93, 1
568, 93, 4
3302, 93, 1
1465, 93, 1
1557, 93, 1
2768, 93, 3
843, 93, 5
2440, 93, 1
3096, 93, 2
647, 93, 4
2441, 93, 1
7452, 93, 1
14631, 93, 1
28272, 93, 1
588, 93, 4
3428, 93, 5
1162, 93, 1
354, 93, 3
2690, 93, 1
1611, 93, 3
3484, 93, 1
1340, 93, 6
3453, 93, 1
9285, 93, 1
2343, 93, 2
8010, 93, 1
133, 93, 1
14736, 93, 1
2665, 93, 1
20404, 93, 1
919, 93, 2
2222, 93, 1
10496, 93, 1
348, 93, 1
4092, 93, 1
6481, 93, 1
661, 93, 3
1274, 93, 2
11557, 93, 1
14506, 93, 1
2055, 93, 2
3490, 93, 1
285, 93, 3
5658, 93, 1
2784, 93, 3
4191, 93, 1
1736, 93, 1
11742, 93, 1
1103, 93, 1
593, 93, 1
1837, 93, 1
10910, 93, 1
916, 93, 3
3421, 93, 2
405, 93, 1
1425, 93, 1
331, 93, 5
845, 93, 1
11580, 93, 1
15226, 93, 1
1038, 93, 5
147, 93, 5
3174, 93, 1
16912, 93, 2
16176, 93, 1
8437, 93, 1
1022, 93, 1
736, 93, 3
288, 93, 1
529, 93, 2
11387, 93, 1
481, 93, 2
18169, 93, 1
496, 93, 3
1579, 93, 1
4904, 93, 2
884, 93, 7
7694, 93, 1
2695, 93, 1
6824, 93, 1
9638, 93, 1
4286, 93, 2
7962, 93, 1
6667, 93, 1
3047, 93, 1
5515, 93, 1
3073, 93, 1
5606, 93, 1
14766, 93, 1
3184, 93, 1
1214, 93, 1
2249, 93, 1
28565, 93, 1
15775, 93, 1
683, 93, 2
3377, 93, 1
6675, 93, 1
5714, 93, 1
5910, 93, 1
714, 93, 2
4867, 93, 1
22574, 93, 1
1898, 93, 1
18072, 93, 1
625, 93, 2
18162, 93, 1
4890, 93, 1
4716, 93, 2
8158, 93, 1
3487, 93, 1
760, 93, 2
1556, 93, 2
1321, 93, 1
2779, 93, 1
6693, 93, 1
934, 93, 1
2924, 93, 1
25628, 93, 1
2711, 93, 1
998, 93, 1
18263, 93, 1
23758, 93, 1
73, 93, 1
2674, 93, 1
195, 93, 6
2136, 93, 1
26087, 93, 1
2046, 93, 2
766, 93, 1
13249, 93, 1
8319, 93, 2
4805, 93, 1
16690, 93, 1
4902, 93, 2
7824, 93, 1
2465, 93, 1
114, 93, 1
4314, 93, 1
958, 93, 1
2547, 93, 1
3981, 93, 2
9611, 93, 1
6306, 93, 1
4139, 93, 1
573, 93, 2
3362, 93, 3
9535, 93, 1
1801, 93, 2
4606, 93, 1
17964, 93, 1
1064, 93, 1
9739, 93, 1
4626, 93, 1
9734, 93, 1
13002, 93, 2
5540, 93, 1
7546, 93, 2
143, 93, 1
672, 93, 1
505, 93, 1
20711, 93, 1
631, 93, 1
163, 93, 4
659, 93, 4
6093, 93, 2
4, 93, 1
3544, 93, 1
1601, 93, 1
2601, 93, 1
1874, 93, 2
18194, 93, 1
6337, 93, 2
19701, 93, 1
3008, 93, 2
26828, 93, 1
8379, 93, 1
6147, 93, 1
5063, 93, 1
572, 93, 2
19591, 93, 1
8772, 93, 1
1658, 93, 1
9476, 93, 1
3769, 93, 2
1139, 93, 2
517, 93, 3
1980, 93, 2
26287, 93, 1
8302, 93, 1
1726, 93, 1
1264, 93, 1
9678, 93, 1
2329, 93, 3
4440, 93, 2
7431, 93, 1
1415, 93, 1
886, 93, 1
3626, 93, 1
3850, 93, 1
4183, 93, 1
2118, 93, 1
559, 93, 4
1784, 93, 2
1373, 93, 2
121, 93, 1
63, 93, 3
10822, 93, 1
6489, 93, 1
2723, 93, 2
6857, 93, 1
995, 93, 1
10523, 93, 1
1562, 93, 1
8578, 93, 2
2566, 93, 1
2610, 93, 1
5777, 93, 1
19248, 93, 1
142, 93, 1
17237, 93, 1
3514, 93, 1
4670, 93, 1
6167, 93, 1
1267, 93, 1
5647, 93, 1
5798, 93, 1
22670, 93, 1
1594, 93, 2
8841, 93, 1
5486, 93, 1
2644, 93, 1
6889, 93, 2
6883, 93, 1
1989, 93, 3
5838, 93, 1
6543, 93, 1
11878, 93, 1
596, 93, 2
3475, 93, 2
5938, 93, 2
12010, 93, 1
18664, 93, 1
10236, 93, 1
863, 93, 2
299, 93, 2
416, 93, 4
4556, 93, 1
342, 93, 5
9546, 93, 1
7897, 93, 1
1184, 93, 1
8221, 93, 1
4804, 93, 1
8618, 93, 1
24057, 93, 1
1615, 93, 1
1457, 93, 1
490, 93, 1
3602, 93, 1
4893, 93, 1
11569, 93, 2
6022, 93, 1
5067, 93, 1
7245, 93, 1
2623, 93, 1
8161, 93, 1
1230, 93, 1
5543, 93, 1
1477, 93, 2
2990, 93, 1
13045, 93, 1
5784, 93, 2
4652, 93, 1
883, 93, 3
11171, 93, 1
927, 93, 1
8289, 93, 2
882, 93, 2
2672, 93, 1
312, 93, 2
2075, 93, 1
7571, 93, 1
3012, 93, 1
3219, 93, 1
7299, 93, 1
2316, 93, 1
343, 93, 2
1085, 93, 2
6820, 93, 1
4359, 93, 1
3116, 93, 1
2656, 93, 2
5380, 93, 1
6745, 93, 1
3037, 93, 1
2640, 93, 1
6211, 93, 1
628, 93, 1
5417, 93, 1
621, 93, 1
830, 93, 2
5988, 93, 1
5349, 93, 1
22213, 93, 1
12539, 93, 2
17109, 93, 1
3947, 93, 1
737, 93, 2
8236, 93, 1
5339, 93, 1
7183, 93, 1
15829, 93, 1
3662, 93, 2
2335, 93, 1
16107, 93, 1
6986, 93, 1
10371, 93, 1
24334, 93, 1
942, 93, 1
3632, 93, 1
5116, 93, 1
1897, 93, 3
12686, 93, 1
2119, 93, 1
1418, 93, 4
3913, 93, 1
1760, 93, 1
4399, 93, 1
18459, 93, 1
6703, 93, 2
4741, 93, 1
3303, 93, 2
7787, 93, 1
382, 93, 1
17399, 93, 1
7375, 93, 1
6362, 93, 1
2615, 93, 1
12152, 93, 1
12345, 93, 1
429, 93, 1
994, 93, 4
16775, 93, 1
18489, 93, 1
1407, 93, 1
16841, 93, 2
307, 93, 3
728, 93, 2
4449, 93, 2
4425, 93, 1
991, 93, 3
439, 93, 2
3456, 93, 1
8117, 93, 1
5348, 93, 1
4085, 93, 1
1695, 93, 1
23340, 93, 1
2970, 93, 1
5276, 93, 1
11594, 93, 1
4110, 93, 1
7881, 93, 1
2987, 93, 3
3035, 93, 1
4760, 93, 1
242, 93, 1
5744, 93, 1
2638, 93, 3
2224, 93, 2
798, 93, 4
7738, 93, 1
3132, 93, 1
6823, 93, 1
6851, 93, 1
12806, 93, 1
670, 93, 1
12031, 93, 1
9452, 93, 1
1735, 93, 1
19197, 93, 1
4641, 93, 2
5377, 93, 1
25852, 93, 1
2446, 93, 1
11953, 93, 1
3729, 93, 1
17793, 93, 1
2912, 93, 2
2915, 93, 2
1191, 93, 1
547, 93, 1
1448, 93, 2
4720, 93, 1
1067, 93, 1
4854, 93, 1
3392, 93, 1
12678, 93, 1
3090, 93, 1
18602, 93, 1
5886, 93, 1
8612, 93, 1
8133, 93, 1
4328, 93, 1
127, 93, 3
6210, 93, 1
7622, 93, 1
2241, 93, 2
2384, 93, 1
4055, 93, 2
4229, 93, 1
2230, 93, 2
5900, 93, 1
4448, 93, 1
13194, 93, 1
2720, 93, 3
2252, 93, 1
5134, 93, 1
3019, 93, 1
15270, 93, 1
13302, 93, 1
6216, 93, 1
1163, 93, 1
1541, 93, 3
2411, 93, 1
4073, 93, 1
8235, 93, 1
4125, 93, 2
7504, 93, 1
1633, 93, 2
2201, 93, 1
3804, 93, 1
30, 93, 1
499, 93, 5
259, 93, 1
3946, 93, 1
9901, 93, 1
2642, 93, 1
1409, 93, 1
1653, 93, 1
2448, 93, 2
1931, 93, 2
25985, 93, 1
3412, 93, 1
1447, 93, 2
2204, 93, 1
1337, 93, 1
1001, 93, 1
2311, 93, 1
3093, 93, 1
5335, 93, 1
733, 93, 1
26061, 93, 1
12237, 93, 1
8151, 93, 1
2245, 93, 1
1078, 93, 2
13253, 93, 1
1466, 93, 2
3370, 93, 1
7843, 93, 1
444, 93, 1
412, 93, 2
136, 93, 1
6812, 93, 1
18050, 93, 1
2851, 93, 1
3001, 93, 2
4070, 93, 1
3336, 93, 1
4302, 93, 1
1950, 93, 2
881, 93, 1
750, 93, 2
1583, 93, 1
28060, 93, 1
1935, 93, 3
9752, 93, 1
2909, 93, 1
2173, 93, 2
16169, 93, 1
522, 93, 1
4481, 93, 1
17825, 93, 1
18926, 93, 1
9577, 93, 1
2701, 93, 3
23043, 93, 1
3840, 93, 1
1697, 93, 1
1294, 93, 1
22026, 93, 1
5149, 93, 1
6343, 93, 1
2109, 93, 1
2002, 93, 2
2037, 93, 1
13301, 93, 1
26726, 93, 1
5457, 93, 1
5316, 93, 1
11553, 93, 1
1667, 93, 1
594, 93, 3
531, 93, 1
7001, 93, 1
22636, 93, 1
23843, 93, 1
5615, 93, 1
1963, 93, 1
1962, 93, 1
14035, 93, 1
11838, 93, 2
6622, 93, 1
4577, 93, 1
2943, 93, 2
16009, 93, 1
2809, 93, 1
3158, 93, 1
2198, 93, 3
4089, 93, 1
4093, 93, 1
1029, 93, 1
21421, 93, 1
8575, 93, 1
1956, 93, 1
23854, 93, 1
1151, 93, 1
2820, 93, 2
7302, 93, 1
1169, 93, 1
3103, 93, 1
96, 93, 1
626, 93, 1
914, 93, 1
13531, 93, 1
11593, 93, 1
9789, 93, 2
7838, 93, 1
12956, 93, 1
2053, 93, 2
7557, 93, 1
22814, 93, 1
3937, 93, 1
392, 93, 3
19, 93, 1
3634, 93, 1
18889, 93, 1
13656, 93, 1
4213, 93, 1
24604, 93, 1
2389, 93, 1
5039, 93, 2
1031, 93, 1
4057, 93, 1
698, 93, 1
758, 93, 2
6597, 93, 1
637, 93, 1
2073, 93, 1
26386, 93, 1
555, 93, 1
6565, 93, 1
344, 93, 1
1398, 93, 1
15941, 93, 1
8266, 93, 1
1998, 93, 1
6311, 93, 1
3291, 93, 3
19505, 93, 2
3424, 93, 1
229, 93, 1
5061, 93, 1
1588, 93, 1
1827, 93, 2
5437, 93, 1
2574, 93, 2
1779, 93, 1
5956, 93, 1
506, 93, 2
4367, 93, 1
2499, 93, 1
390, 93, 2
20057, 93, 1
1604, 93, 1
7216, 93, 1
28026, 93, 1
17803, 93, 1
6503, 93, 2
2845, 93, 1
3213, 93, 1
1701, 93, 2
1416, 93, 1
2602, 93, 1
5414, 93, 1
465, 93, 2
2065, 93, 1
27181, 93, 1
3629, 93, 1
32, 93, 1
941, 93, 1
28300, 93, 1
2940, 93, 1
3176, 93, 1
1864, 93, 1
4152, 93, 1
1484, 93, 2
826, 93, 2
2633, 93, 1
1625, 93, 1
239, 93, 1
10100, 93, 1
5082, 93, 1
2180, 93, 1
4827, 93, 1
1376, 93, 1
1021, 93, 5
438, 93, 1
5233, 93, 1
24329, 93, 1
1740, 93, 2
3906, 93, 1
472, 93, 1
604, 93, 1
7032, 93, 1
28404, 93, 1
9283, 93, 1
16082, 93, 2
294, 93, 1
1319, 93, 3
3301, 93, 1
6267, 93, 1
1751, 93, 1
6974, 93, 1
13878, 93, 1
2639, 93, 1
725, 93, 1
527, 93, 1
2123, 93, 1
609, 93, 4
3851, 93, 1
7223, 93, 1
2251, 93, 1
1296, 93, 1
911, 93, 1
10139, 93, 1
8054, 93, 1
1767, 93, 2
19185, 93, 1
246, 93, 1
7788, 93, 1
13036, 93, 1
22037, 93, 1
8931, 93, 1
3326, 93, 1
1218, 93, 1
3719, 93, 1
4532, 93, 1
3681, 93, 1
3945, 93, 1
12736, 93, 1
4349, 93, 1
1362, 93, 1
3033, 93, 2
6144, 93, 1
10118, 93, 1
13155, 93, 1
6953, 93, 1
3671, 93, 1
2521, 93, 1
13284, 93, 1
175, 93, 2
316, 93, 1
13971, 93, 1
1114, 93, 1
2288, 93, 1
2135, 93, 1
4905, 93, 1
28069, 93, 1
11281, 93, 1
10468, 93, 1
801, 93, 1
13433, 93, 1
3265, 93, 1
1189, 93, 1
1809, 93, 3
2916, 93, 1
18034, 93, 1
4913, 93, 1
10827, 93, 1
7266, 93, 3
8443, 93, 1
3390, 93, 2
13073, 93, 1
5601, 93, 1
3577, 93, 1
5733, 93, 1
14219, 93, 1
9513, 93, 1
18641, 93, 1
2594, 93, 1
11310, 93, 1
3239, 93, 2
2127, 93, 1
4013, 93, 1
3337, 93, 1
8552, 93, 1
2939, 93, 1
409, 93, 1
2287, 93, 1
697, 93, 1
9529, 93, 1
3493, 93, 1
11525, 93, 2
24073, 93, 1
3283, 93, 1
2607, 93, 1
8661, 93, 1
6453, 93, 1
10416, 93, 1
8018, 93, 1
21893, 93, 1
605, 93, 2
1077, 93, 1
14685, 93, 1
10477, 93, 1
1109, 93, 1
329, 93, 1
2699, 93, 1
16891, 93, 1
6234, 93, 1
2984, 93, 1
9794, 93, 1
5688, 93, 2
3429, 93, 1
5717, 93, 1
8715, 93, 1
2424, 93, 1
25143, 93, 1
24244, 93, 1
871, 93, 3
1065, 93, 1
5712, 93, 1
3260, 93, 1
