1248,45,2
8102,65,1
3845,56,1
2340,66,1
1079,42,2
911,51,1
10721,49,1
12235,19,1
2266,98,3
94,20,1
1991,75,1
1017,44,4
1248,23,3
5093,94,1
879,62,3
835,32,1
1254,21,14
1241,28,5
7056,4,1
163,77,3
1389,74,1
839,14,2
21953,60,1
401,41,1
1417,36,1
5281,72,2
1175,45,2
3344,84,5
6018,23,1
393,6,4
6107,60,1
4773,61,1
2904,65,1
12327,37,1
553,81,1
576,48,2
3964,85,3
4545,45,1
4532,43,1
3702,55,1
4480,46,1
84,18,1
14180,19,1
3296,22,1
626,12,1
546,1,6
854,32,1
5156,1,1
23559,5,1
527,43,1
3785,79,1
3976,82,2
23006,90,1
463,83,2
14547,44,1
3488,66,1
22072,85,1
3443,93,2
1264,27,1
318,67,5
4,30,1
2993,36,1
5402,88,1
353,38,1
25373,16,1
1038,75,3
9942,7,1
5703,42,1
772,4,4
576,94,4
4220,85,1
5,69,47
5429,43,1
3426,28,1
1595,17,1
8,52,5
1116,89,1
267,52,2
16273,46,1
2943,26,1
413,4,4
5173,74,1
714,27,1
13579,56,1
460,93,8
3290,66,3
14,11,46
524,64,2
2701,45,3
377,58,1
1847,62,1
175,81,1
500,86,1
295,48,1
815,31,4
19337,85,1
5011,42,1
6845,10,1
840,57,1
13139,65,1
7899,2,1
1512,82,1
3874,62,1
1912,88,1
521,60,3
2337,74,3
1773,32,2
9753,31,2
5127,24,1
5041,31,2
340,6,7
483,44,1
974,82,7
843,66,3
94,98,1
386,98,4
1606,58,2
812,78,4
1173,60,2
1793,83,1
11832,19,2
2196,89,1
11911,84,1
1253,33,1
2365,25,1
2342,77,2
6581,36,1
1595,19,1
12144,23,1
328,74,1
7396,72,1
1379,22,2
7960,23,1
694,33,2
33,75,6
92,46,32
15272,60,1
546,47,2
470,75,3
1380,23,11
543,36,1
114,68,2
841,8,1
791,77,2
3508,55,1
1304,80,2
2619,9,1
3565,78,2
28431,58,1
5576,60,1
122,1,13
1971,93,1
7516,95,1
2275,65,1
75,90,47
2446,77,1
5543,40,1
2245,60,1
1971,24,1
3953,45,3
36,91,6
19973,8,1
4011,62,1
7504,61,3
9090,64,2
722,60,8
613,37,2
10911,67,1
4403,10,1
69,92,13
319,42,3
2534,58,2
3742,72,1
322,50,1
11861,65,1
5147,16,1
180,64,1
1667,6,2
1001,65,1
9321,16,1
3711,81,1
1498,66,1
1231,10,15
4842,74,1
618,16,3
1337,36,1
7214,100,1
1974,91,2
777,63,2
1307,3,1
17,76,1
1872,24,1
1534,34,1
1498,31,1
23449,24,1
442,23,8
19105,1,1
1896,61,4
69,69,27
4657,23,1
9159,65,1
828,20,1
662,58,2
617,9,1
5699,64,1
2601,17,1
3740,42,1
961,5,2
1294,36,1
912,17,1
18490,98,1
27859,14,1
5870,64,1
49,16,280
456,18,3
167,47,12
2653,61,1
121,13,1
270,21,2
647,11,1
1767,43,1
5933,81,1
2534,83,2
122,70,11
707,85,8
19,82,1
1114,99,3
1557,23,1
1269,8,3
2241,9,1
616,75,4
2816,66,1
2533,44,2
1000,77,3
10865,37,1
2002,51,1
1248,75,2
9289,6,1
4462,1,1
2551,1,3
7678,31,1
1159,73,3
9828,85,1
20386,41,1
778,61,1
2050,79,1
3603,62,1
755,91,1
1502,80,1
1541,81,2
4782,71,1
450,63,1
9966,37,1
396,84,5
1997,6,1
1326,82,1
9497,58,1
2432,48,5
2372,76,1
1027,85,8
1866,57,1
17579,19,1
1127,81,1
1794,61,2
1490,28,2
10143,31,1
6647,94,1
601,98,1
8558,82,1
349,55,4
7417,90,1
5059,12,1
2015,23,1
2512,32,4
7633,86,1
1890,100,1
1067,4,1
426,80,2
22677,83,1
853,97,1
1656,72,2
1770,58,3
226,73,1
3810,64,1
1168,81,1
3750,42,1
10554,32,1
1234,85,2
15436,7,1
1667,77,6
2824,42,1
643,70,3
338,12,1
3938,69,1
5127,78,1
320,42,1
12791,32,1
3041,96,1
25,75,42
3565,43,1
6144,99,1
14261,25,1
1047,24,6
1756,30,2
5887,85,1
1223,17,1
2445,47,5
497,18,2
1129,13,1
4987,24,2
8128,41,1
267,78,6
1305,9,1
1262,27,3
363,53,5
23335,67,1
1605,25,1
8289,32,1
414,78,10
252,24,2
1303,41,2
691,51,2
1251,33,52
805,64,2
4273,87,1
3663,88,1
3036,100,1
1114,30,3
2520,32,1
11496,47,1
3663,76,1
3671,75,1
22366,99,1
1072,29,1
2716,68,1
15402,83,1
8965,36,1
993,84,2
1319,47,3
963,18,1
7379,68,1
6633,9,1
3699,66,1
1946,30,1
1572,66,2
4699,46,1
786,67,1
254,1,38
195,27,15
4474,64,1
4123,61,1
714,23,2
1624,28,2
3328,46,1
3432,24,1
143,56,1
1957,16,3
8986,1,1
259,4,2
1390,57,1
426,47,2
3960,9,1
615,4,1
23310,94,1
2562,69,1
5,13,26
6575,57,1
871,54,1
3318,9,3
221,29,3
259,83,1
1269,94,2
2576,73,1
1945,44,1
2643,36,1
580,52,4
1842,37,3
1453,52,1
26931,1,1
118,93,2
7131,31,1
8833,19,1
2202,37,1
2943,17,3
742,14,1
731,23,5
10674,69,1
13110,58,1
4831,4,1
2329,57,3
12721,33,1
270,88,2
4428,14,1
2629,22,1
1577,74,1
3272,66,2
91,26,2
1674,44,1
20561,4,1
695,61,2
11839,28,1
3028,100,1
989,55,2
51,67,49
252,58,1
1940,27,1
417,45,2
168,96,8
17320,60,1
1087,25,2
2601,44,2
4532,69,1
20527,65,1
2827,88,1
15869,58,1
1067,96,1
341,61,1
9645,60,1
1440,2,2
1070,70,3
11389,70,1
2831,18,3
203,72,2
4594,60,1
3692,33,1
1246,5,1
1021,33,2
7280,69,1
306,34,1
1166,23,2
6186,42,1
11621,72,1
4606,46,1
3255,39,1
234,49,1
843,36,7
2796,87,1
2057,4,1
1913,30,2
7914,76,1
3035,16,1
340,79,3
213,96,1
2539,10,1
1179,44,1
1341,74,1
2240,16,1
882,1,1
2002,30,1
563,78,2
470,23,6
28509,9,1
1303,51,1
1838,34,1
734,6,10
798,98,3
1392,10,2
12649,60,1
1421,25,1
2401,33,1
1721,37,1
1315,19,3
607,98,1
14382,19,1
601,24,1
12093,31,2
4829,90,2
10242,16,1
3033,63,1
222,5,3
241,7,1
5417,58,1
4785,31,1
1294,57,2
11613,58,1
218,52,1
7787,36,2
15279,19,1
7970,57,1
12891,40,1
1021,80,5
11337,17,1
674,60,1
2182,97,1
2193,99,1
1121,9,1
10006,69,1
1523,6,2
13996,48,1
495,26,5
7604,26,1
246,44,2
1179,67,1
3964,86,1
22364,88,1
4451,58,1
158,9,3
10903,31,1
9736,91,2
184,90,2
24169,36,1
2037,88,1
167,94,20
18926,12,1
11190,18,1
324,57,1
11794,12,1
20719,40,1
13396,91,1
326,2,1
1184,9,1
805,48,8
224,43,12
4492,57,1
5658,37,1
1304,84,2
298,85,4
6184,90,1
583,77,1
179,90,1
10305,25,1
2534,84,7
11512,93,1
3941,51,1
211,85,4
1540,47,6
375,61,1
3628,56,3
20302,60,2
6205,86,1
9313,16,1
834,51,1
9800,19,1
4634,60,1
621,5,1
923,60,3
6612,80,2
1856,60,1
524,48,2
2246,63,1
3548,43,1
168,65,67
108,88,11
7166,22,1
143,100,2
7781,24,1
946,27,2
1851,68,1
4190,30,1
10998,21,1
3820,70,1
879,9,4
6884,1,1
777,79,2
25235,32,1
3496,15,1
3279,61,1
1068,66,7
118,60,7
9061,94,1
340,61,9
27489,6,1
477,45,1
5135,82,1
539,85,1
29127,30,1
8891,22,1
1983,22,1
536,47,5
3801,68,1
68,88,15
41,93,60
20094,79,1
2285,36,3
4215,27,1
1256,98,1
4125,68,1
18507,100,2
2662,14,1
1336,58,3
1272,27,2
2268,4,1
3323,32,1
1532,21,1
9251,52,1
576,46,2
1643,49,1
282,86,1
195,40,19
4531,31,1
7897,90,3
34,69,127
414,64,4
1269,99,1
3798,48,2
222,20,1
303,89,1
28034,66,1
12246,4,1
6205,88,1
24003,71,1
2453,86,2
22122,70,1
477,44,1
12458,78,1
10544,88,1
26297,58,1
3762,14,1
2906,40,1
280,90,15
729,46,2
3009,45,1
796,61,6
847,90,2
1069,78,23
28111,91,1
594,63,2
92,64,21
133,18,1
310,46,1
25775,62,1
4050,56,1
2302,27,1
13564,24,1
2547,57,1
1770,21,2
3000,10,2
259,45,3
4036,51,1
2640,54,1
1415,47,1
933,12,6
43,42,2
2167,86,1
1244,10,2
8477,93,1
22999,18,3
13457,84,1
913,12,1
941,34,1
708,91,2
164,47,2
1247,95,1
2141,53,1
4234,19,1
7104,85,1
7455,9,1
31,32,6
907,36,2
10324,3,1
1534,24,6
582,16,2
2328,22,1
5028,14,1
20941,35,1
916,30,1
123,45,9
1439,27,4
4652,58,1
240,77,7
2673,32,1
4525,51,1
1954,5,1
392,77,6
1133,18,2
220,65,26
306,18,1
6738,88,1
25410,49,1
1255,35,4
7359,29,1
41,73,12
788,43,1
2994,16,4
3035,92,1
268,83,3
219,30,1
396,85,6
1842,14,4
336,91,1
1360,86,6
12429,77,1
437,10,1
9085,61,1
5269,47,1
769,21,2
7407,41,1
350,40,9
62,100,3
1094,45,3
347,58,1
787,87,2
1979,100,4
456,99,2
1896,64,1
1073,66,7
4633,9,1
2429,19,1
3000,85,2
13970,75,1
2342,8,2
754,22,19
173,51,7
981,12,2
4759,28,1
15553,47,1
96,36,1
1495,93,1
1266,33,2
8158,86,2
17,74,2
1169,30,2
18470,44,1
480,4,4
2607,19,3
4064,88,1
2009,66,13
2198,51,7
4523,32,1
614,100,1
4760,5,1
1129,58,1
8480,16,1
4985,84,1
3634,16,1
5951,48,2
13619,90,1
4065,10,2
473,20,1
5995,58,1
4111,23,1
27740,76,1
864,60,1
707,46,6
2340,9,1
6820,80,1
4722,17,2
3009,52,1
474,48,1
8765,53,1
154,19,6
935,98,1
1319,88,1
3485,16,1
490,47,1
4893,64,1
5241,77,3
417,60,2
15983,37,1
7790,1,1
10555,32,1
11203,19,1
861,70,1
989,16,1
765,10,1
116,4,6
1254,11,2
1769,65,1
7632,55,1
2768,75,2
3328,18,4
5061,37,2
183,29,2
3756,95,1
233,68,37
559,74,1
108,99,7
9788,78,1
3340,68,1
10909,58,1
1183,37,1
5535,10,2
25223,72,1
101,23,4
2513,19,1
9427,6,1
2043,86,1
5000,85,2
492,85,1
2374,22,2
712,13,1
7996,66,2
3990,85,2
8070,31,1
35,27,15
1226,30,6
1126,23,1
1566,53,1
11299,66,1
27083,56,1
92,37,30
790,9,3
3599,13,1
925,4,5
7196,47,1
3438,14,1
10528,29,1
19688,78,1
14641,32,1
27458,98,1
14781,10,1
1104,27,2
1997,64,2
1020,11,2
4982,30,1
687,13,2
1463,95,1
5373,68,1
3550,49,1
1293,79,1
3659,65,1
939,47,1
568,64,2
6036,22,1
1725,76,2
475,58,7
2118,31,2
1098,9,2
974,6,6
6633,31,3
4367,18,1
110,80,9
247,21,1
5241,13,1
523,60,3
5441,94,1
1226,36,6
6583,45,1
15749,55,1
3847,9,1
6215,70,1
1340,69,1
11067,84,1
715,57,1
5855,55,1
5272,61,1
5136,61,1
2601,76,2
4070,37,1
8336,64,1
255,59,3
2723,33,1
267,19,7
757,23,3
24560,65,1
2853,100,1
8961,33,1
1183,61,2
9064,85,1
495,64,6
1281,1,1
17654,28,1
20,89,1
1288,36,1
4981,21,1
1065,5,4
4526,49,1
3362,84,1
2922,40,1
9844,12,1
986,89,1
2036,82,1
2469,94,1
11817,64,1
1318,85,1
14261,4,1
2911,9,1
446,77,1
588,32,2
6062,25,2
64,65,1
24921,22,1
1252,100,3
182,55,1
3828,22,1
1293,49,1
49,81,57
4157,53,3
6942,34,1
10545,63,1
2533,36,4
899,55,6
24334,51,1
2099,43,3
2631,70,2
3291,47,2
1243,10,5
26988,92,1
6114,23,2
4300,62,1
7692,51,1
6560,78,1
457,55,1
1559,42,1
998,58,1
405,5,1
11277,32,1
2998,90,1
9968,40,1
1253,47,1
1587,17,2
952,86,1
2521,14,1
123,58,4
592,60,1
5253,70,1
491,29,1
10653,57,1
12052,30,1
1890,60,3
528,95,1
997,74,1
20614,32,1
20664,32,1
3701,16,2
1340,44,6
1155,47,3
1337,72,4
180,62,4
73,66,1
245,26,3
23495,74,1
6062,6,1
24740,9,1
11182,100,1
3161,51,3
1797,88,2
428,12,1
1003,42,1
7993,19,1
828,30,4
1541,44,1
6802,65,1
7479,31,1
660,77,7
20973,14,1
647,13,4
1511,25,1
5186,84,1
3320,100,1
727,17,3
868,6,2
424,20,1
1231,70,12
1417,16,1
4413,58,2
7725,68,1
8053,27,1
9524,21,1
1243,74,6
1525,23,1
3336,16,1
275,6,23
124,73,14
21833,9,1
13637,24,1
1388,66,2
192,22,7
12594,82,1
669,94,1
27787,23,1
5824,46,1
4562,12,1
580,42,5
141,6,4
1251,86,36
16237,66,1
226,88,9
31,12,5
7631,75,1
15969,93,1
4462,12,2
23430,67,1
599,90,1
11375,10,2
24058,77,1
49,33,121
5377,42,1
14112,55,1
3200,10,1
126,26,3
6040,43,1
13017,84,1
1303,19,6
793,36,2
21851,42,1
13161,14,1
15941,21,1
318,45,3
1047,86,3
6763,22,1
69,86,15
1890,31,2
5400,17,1
686,66,2
704,38,1
836,66,3
24152,45,1
13007,53,1
11611,41,1
2207,19,1
1087,4,3
177,94,2
1237,32,3
1082,37,3
5039,46,1
3307,52,1
143,10,1
6877,40,1
839,100,1
9760,27,1
5661,100,1
12462,65,1
247,15,4
498,96,1
810,4,1
144,67,2
2009,83,3
3577,59,1
3869,16,1
1490,22,1
5071,44,1
318,71,1
4771,18,2
4400,90,1
500,45,2
13307,70,1
478,31,1
1360,78,16
2198,58,6
1423,87,6
21724,91,1
4550,27,1
422,37,4
738,61,1
20407,90,1
3200,24,1
8250,36,1
4668,69,3
4166,65,1
4337,14,1
3936,97,1
7995,17,1
3987,90,2
8357,32,1
7725,47,1
3141,27,1
24560,67,1
981,78,1
3269,48,1
3504,16,1
19082,100,1
8289,76,1
6682,52,1
25768,84,1
14794,78,1
5335,77,1
9329,83,1
1969,46,2
11594,90,1
5454,87,1
7485,71,1
10567,75,1
1423,36,5
75,99,34
3603,30,1
4481,24,1
318,17,9
1047,5,6
3232,67,1
653,51,1
7914,48,1
6438,92,1
580,94,9
4348,61,1
923,33,1
1238,42,3
9157,61,1
1304,70,2
649,91,1
7061,30,1
616,78,1
5227,77,1
1295,1,2
5353,8,1
1891,37,1
1642,1,8
1275,62,3
6876,18,1
540,38,1
2070,94,3
5543,56,1
2943,98,2
741,56,1
3769,100,2
1756,60,1
19863,75,1
524,75,5
16340,86,1
736,28,1
21959,1,1
4878,47,1
4474,53,1
7390,17,1
460,51,4
22885,14,1
11696,23,1
2100,25,1
6289,18,3
357,32,4
4183,28,1
16,83,9
2610,97,1
7825,1,1
1811,49,3
3255,30,1
14188,94,1
1160,85,2
11726,91,1
78,68,1
523,28,2
4522,14,2
106,99,2
493,100,6
6174,98,1
1525,52,1
448,75,2
2227,10,1
1017,10,4
2755,75,1
6706,5,1
3620,91,3
706,65,1
8738,37,1
6546,84,1
633,49,2
6607,22,1
2700,77,1
17053,33,1
1753,33,1
28885,14,1
19069,65,1
4772,77,1
4689,16,1
1116,76,1
3847,78,2
1580,60,5
3695,22,1
18507,65,1
12606,80,1
16683,14,1
11881,19,1
4145,10,1
2793,10,1
4424,15,1
2216,77,2
354,58,3
367,42,1
2277,65,1
22820,3,1
2561,67,1
211,97,1
2279,82,2
102,72,1
402,33,4
1303,68,2
6823,16,1
18020,44,1
764,55,5
3905,43,1
389,30,13
1053,90,2
2399,84,1
14,21,196
2902,19,1
13918,61,1
6700,91,1
77,88,2
10023,12,1
9666,98,1
1360,26,15
27847,44,1
539,98,2
35,23,18
211,47,7
4827,88,1
3544,40,1
1742,32,1
7255,44,1
5130,87,1
4633,21,1
450,17,4
10407,36,1
619,16,16
1980,88,1
200,38,1
1125,86,1
674,36,3
1158,100,1
257,54,1
1876,91,1
161,88,6
1968,23,3
8524,91,1
7995,64,1
751,77,1
10670,32,1
12857,32,1
260,93,3
818,75,3
2343,74,1
5663,22,1
2534,60,4
4700,65,1
1550,100,1
16849,80,1
1086,23,1
254,24,25
505,89,1
75,55,75
2163,57,1
18423,36,1
984,68,1
9702,27,1
1345,10,1
220,30,26
3205,22,1
2246,61,1
1494,27,1
3049,82,1
2929,31,1
4642,85,1
1005,39,2
3301,40,2
1978,1,2
812,85,4
20792,10,1
16687,44,1
9041,8,1
12559,31,1
715,99,2
1624,100,5
27896,92,1
710,33,1
275,53,10
313,67,4
260,6,9
5135,65,1
474,47,1
4940,40,2
2075,16,1
8575,86,1
12417,91,1
780,14,1
12066,67,1
543,25,2
1693,9,2
3514,66,1
1495,40,1
23268,26,1
660,93,7
6830,65,1
5714,76,1
1560,28,1
1753,4,1
2768,80,1
1050,55,1
5897,1,1
1399,44,2
1277,83,4
4225,94,1
15924,5,1
8541,9,1
3628,53,2
436,48,4
783,41,2
854,61,1
5460,96,1
3033,100,1
2853,44,3
7354,24,1
1130,40,3
7786,94,1
18505,82,1
22493,48,1
2171,37,2
255,63,2
635,98,1
816,1,1
2655,26,1
556,56,1
140,10,1
4404,6,1
547,40,2
4289,75,1
238,30,5
4466,64,1
475,72,13
3206,80,1
2136,70,2
136,44,2
22177,43,1
92,32,39
2123,53,2
7692,14,1
20100,26,1
174,47,16
4878,78,1
209,100,1
366,10,2
3765,78,1
4828,28,2
521,12,4
19323,17,1
2263,23,1
8539,86,1
882,90,3
379,45,5
370,60,2
468,35,2
25,56,23
3338,69,1
58,5,5
4695,85,1
179,32,2
2803,94,1
16995,93,1
350,66,6
1620,68,1
343,7,2
2649,88,1
289,94,3
368,72,26
950,9,1
2165,87,1
3887,94,1
318,58,3
274,82,2
1557,74,1
3269,78,1
2271,8,1
2136,30,1
10885,51,1
970,94,1
21339,28,1
6245,91,1
5511,57,1
5006,40,1
429,17,3
12035,86,1
5027,89,1
13579,23,1
5323,77,1
11726,84,1
5456,14,1
1540,55,5
545,69,15
1336,91,2
1312,40,10
3212,44,1
480,11,1
11183,85,2
2315,4,1
562,10,3
43,90,5
1087,68,6
2914,9,1
8235,30,1
116,1,5
14663,64,1
6808,8,1
1006,65,1
2588,42,1
1152,55,6
23427,36,1
26877,84,1
4845,87,1
659,84,6
2409,98,1
671,6,2
2528,22,1
4137,88,1
10735,37,1
6022,87,1
249,74,13
285,52,3
9321,67,1
3307,62,1
3481,33,1
2876,13,1
102,68,3
15349,93,1
17922,17,1
1021,82,1
530,52,1
1151,40,1
25,86,18
4904,6,1
20592,61,1
2720,75,2
3870,33,1
16936,77,1
3864,90,1
6,69,31
2439,37,1
29,41,1
2009,74,4
2692,76,1
3924,65,1
65,72,4
660,80,7
521,25,3
639,68,1
12242,45,1
4632,27,1
2468,30,2
8437,26,1
268,96,2
8609,24,1
18864,31,1
6113,8,1
244,72,15
22215,56,1
1994,43,1
649,77,3
4411,12,1
5,56,17
638,66,6
20768,50,1
21356,46,1
1234,62,2
15567,64,1
12414,5,1
1127,30,2
2534,42,3
1043,49,1
181,40,1
3288,91,2
34,33,95
16938,67,1
545,42,7
2175,61,3
544,77,5
986,43,1
22729,94,1
11022,15,1
5542,10,1
3400,27,1
2428,16,1
476,37,2
11822,58,1
1243,61,13
267,45,5
3283,44,1
42,79,1
13967,82,1
2560,6,2
493,16,6
49,26,85
8227,91,1
26683,99,1
5448,91,1
6374,65,1
21228,47,1
8021,65,1
1581,94,7
22721,94,1
2802,9,1
280,85,25
1642,19,6
23809,100,1
9285,57,1
14236,19,1
1725,72,1
608,19,1
3318,78,3
3298,19,1
25569,44,1
2871,40,1
1000,55,2
421,6,3
15749,84,1
3801,67,1
24,37,1
620,12,2
4307,27,1
26425,45,1
69,61,43
4668,42,1
16020,61,1
10567,80,1
3136,83,1
1795,19,1
3150,68,1
7800,19,1
2118,16,1
9854,15,1
1462,81,1
2467,36,2
932,23,1
9252,53,1
2186,100,1
2662,58,1
4725,19,1
6560,75,1
254,40,33
18793,30,1
121,85,6
9057,60,1
10100,19,1
4137,93,1
886,62,1
10781,40,1
363,18,17
27861,98,1
2169,24,3
2939,37,1
27990,90,1
31,63,2
6528,47,1
5814,78,1
116,23,2
2275,15,1
3426,87,1
6810,69,1
1551,44,1
647,92,1
1794,44,1
3328,30,2
26556,13,1
10794,36,1
676,64,1
26324,78,1
6016,58,1
2038,6,2
1312,70,5
11637,14,1
1290,60,1
248,87,1
1900,61,1
2195,75,3
2321,57,1
4200,6,1
1714,55,1
2388,78,1
1484,19,1
4776,58,1
4113,78,1
745,5,12
488,32,16
879,51,3
1918,12,1
2110,4,2
4145,77,2
1238,50,1
4000,10,1
6371,52,1
4474,84,1
7496,56,1
319,94,3
576,59,1
1345,1,2
2137,75,3
1231,64,12
193,84,2
3668,73,1
1640,49,1
1803,61,1
5345,85,1
2302,49,1
3291,78,2
3496,87,1
19717,61,1
404,10,1
5760,48,1
5186,31,3
1578,60,1
2285,4,4
722,100,6
4145,1,2
2256,63,1
4376,1,1
4997,12,1
1962,33,1
468,51,4
5059,92,1
1304,64,1
1262,85,1
1503,87,1
19478,9,1
3087,30,3
458,26,1
16863,66,1
2202,21,1
2109,10,2
3370,48,1
1008,12,3
74,13,40
3304,48,1
2055,94,1
942,4,1
1404,94,1
15474,47,1
3859,19,1
3024,14,1
1509,14,3
1713,16,2
8051,69,1
934,89,1
5732,62,1
1126,72,1
820,77,5
5490,91,1
27111,87,1
412,85,3
1067,65,1
20625,82,1
571,85,1
5895,37,1
15,35,32
5725,68,1
450,66,10
2001,9,1
82,54,6
3845,86,1
482,68,7
1095,10,1
4354,10,1
54,45,10
2845,15,1
1833,26,2
314,30,5
63,77,4
13878,58,1
14493,27,1
9777,17,1
9284,91,1
1616,67,1
732,65,5
6592,98,1
4256,4,1
195,86,3
10383,68,1
10555,17,1
855,73,1
640,23,2
183,63,1
1266,62,4
5421,1,1
9196,30,1
3539,75,1
23632,8,1
3410,23,1
4657,64,1
8949,76,1
2699,7,1
115,95,1
17174,35,1
20944,28,1
1074,14,1
1186,58,2
13723,37,1
1445,46,1
450,88,4
2662,100,1
663,25,1
27701,98,1
539,100,2
10082,75,1
2459,32,1
4654,17,1
471,5,11
669,80,2
11846,84,1
1078,85,1
1267,18,3
1169,80,2
24996,83,1
3335,60,1
970,100,1
18614,6,1
2831,91,1
15568,67,1
17729,83,1
1380,83,3
14180,64,1
5276,18,1
1512,32,11
16621,22,1
28569,86,1
3204,60,1
27688,100,1
10837,16,1
647,46,2
722,51,4
11242,81,1
17432,84,2
4903,10,1
941,6,4
4187,18,1
988,84,1
1164,23,5
4209,100,1
1073,69,3
3412,91,2
63,64,4
234,22,3
5645,64,1
4023,70,1
8188,62,1
2723,60,1
1620,22,1
124,25,23
6729,99,1
15889,30,1
233,3,2
2623,90,1
595,36,1
2076,68,2
2221,37,2
7572,1,1
972,86,1
12985,56,1
322,38,3
122,82,7
805,88,1
280,7,7
6877,56,1
249,26,6
57,80,4
6480,55,1
13092,90,1
1060,62,2
1254,37,14
25,19,53
8263,46,2
16942,16,1
654,94,1
3016,58,3
17441,61,1
664,57,1
2426,31,1
423,33,2
234,69,2
1563,77,3
1316,18,1
19436,87,1
1719,92,1
4094,64,1
10131,21,1
3217,53,1
2703,94,1
3219,67,4
5678,32,1
2467,74,2
14951,49,1
660,79,2
3838,45,1
770,65,1
5760,97,1
1890,43,1
235,1,1
582,36,3
10082,44,1
335,53,1
514,73,1
676,23,1
5241,100,1
388,67,3
3375,10,1
4229,68,1
6971,66,1
171,32,3
1511,94,1
1945,96,1
4091,52,1
3298,22,1
1349,38,2
80,63,1
1802,5,1
1740,75,1
3841,16,1
8270,23,1
4928,88,1
1972,22,3
6905,13,1
2401,77,1
1021,70,2
22,78,1
911,24,5
4040,67,1
2722,55,1
7899,55,1
28460,9,1
1025,78,5
3585,47,2
171,88,1
25190,44,1
2590,86,1
1580,15,1
7839,14,1
10088,60,1
6181,1,1
4360,45,2
6893,1,2
16987,68,1
1583,43,1
42,32,3
3190,76,1
221,8,1
12063,21,1
1122,65,4
1180,89,1
5684,65,1
14849,44,1
4349,72,1
1277,75,9
3692,31,2
841,65,1
3766,40,1
1256,68,2
3493,25,1
714,22,2
597,6,1
649,61,2
357,1,3
1767,20,1
26315,100,1
4532,60,1
5203,30,1
34,54,10
35,24,12
27938,18,1
145,51,1
1504,48,2
1399,45,1
3271,85,1
4107,69,1
178,67,1
381,37,2
16693,16,1
86,75,4
123,15,1
1274,39,1
192,40,2
894,58,1
417,58,4
2820,13,1
1213,91,3
566,19,1
6706,14,1
13393,27,1
2215,11,1
23933,56,1
7880,4,1
1809,18,1
39,89,30
10955,85,1
1550,70,1
7695,32,1
1438,55,1
1392,80,1
1147,60,2
18494,88,1
788,62,5
6955,4,2
4099,95,1
2086,18,1
1267,13,1
589,7,1
823,38,1
4183,78,1
3278,56,1
362,63,3
1333,32,2
27533,99,1
1803,68,2
5410,26,1
2812,29,1
18856,14,1
2327,46,1
13847,61,1
2408,58,3
4405,36,1
11751,4,1
1016,30,1
696,4,1
3381,86,1
1771,23,1
28561,6,1
505,82,3
13519,90,1
2372,30,1
526,57,2
3210,17,1
11593,94,1
3880,31,1
1249,76,4
234,77,4
6144,57,1
17435,32,1
2745,42,1
148,3,1
117,74,2
549,75,2
368,6,47
53,32,8
5773,1,1
3021,78,1
3290,99,2
11513,64,1
2185,16,2
11525,13,1
10549,80,1
395,39,1
3120,13,1
1159,5,5
1605,47,1
54,20,2
730,47,3
405,66,2
1125,25,1
1260,64,1
12702,45,1
4713,90,2
7,68,105
5436,30,1
401,25,3
3307,22,1
25784,61,1
20261,55,1
2342,6,3
15999,18,1
1354,55,1
6830,85,1
9922,14,1
1304,47,2
3588,90,1
477,48,1
7837,60,1
2086,47,2
1512,14,9
31,51,5
2833,86,1
685,38,1
2379,18,1
12501,14,1
1428,30,5
14631,12,1
5751,17,1
3204,77,1
1713,10,1
1277,53,4
22284,57,1
2610,15,1
19215,32,1
1753,19,1
1186,32,2
919,100,1
2770,29,1
63,44,5
4390,10,1
2372,23,1
2375,49,1
390,99,1
5135,18,1
5007,22,1
14809,100,1
643,45,6
7527,33,1
3400,26,1
9237,35,1
28032,64,1
470,3,1
781,51,2
829,75,1
1529,72,4
3073,42,2
26778,22,1
137,84,1
24557,25,1
1186,94,1
788,33,4
767,25,5
3618,12,1
1220,45,1
15095,38,1
396,69,3
2199,13,1
3271,75,1
17675,61,1
279,62,15
470,24,2
2342,10,1
2006,97,4
5130,19,1
2248,46,1
1249,38,1
2588,30,1
12663,28,1
216,84,1
1847,85,2
464,56,3
2105,65,1
3918,37,2
1838,66,3
1311,93,1
601,65,2
715,16,6
11549,10,1
4360,51,1
2016,75,1
1898,67,1
4467,58,1
2391,76,1
817,65,4
2822,99,1
672,24,3
1153,63,1
51,1,61
4596,24,1
335,4,2
1096,64,1
915,45,2
3336,48,1
4963,62,1
197,70,1
14229,16,1
4646,36,1
87,73,6
4321,25,1
3504,66,1
1313,42,1
3942,23,1
422,18,6
2486,63,2
1916,74,1
2375,37,1
4420,100,1
6385,26,1
8966,48,1
3136,75,1
13695,62,1
2013,19,2
944,86,1
4420,80,1
162,26,2
832,67,4
2947,84,2
2328,94,3
9071,25,1
6482,64,1
1213,81,1
9055,20,1
1122,93,1
274,32,3
2169,48,1
806,1,3
3344,21,1
933,93,2
496,68,5
659,28,3
949,56,2
413,21,1
1803,22,1
1227,100,1
839,48,3
2505,15,1
8214,19,1
5859,9,1
979,44,1
7,55,81
320,61,2
1300,32,7
687,81,1
21074,91,1
8315,40,2
14165,23,1
10678,28,1
2185,65,1
4050,100,1
1250,83,5
303,77,10
264,62,11
